Date,Close,High,Low,Open,Volume
2016-02-02,935.8223876953125,949.4415481188416,928.6420080965709,940.0759101595929,1475588
2016-02-03,942.9248046875,948.2319432716416,921.071645727333,931.6860181678288,1308692
2016-02-04,944.3882446289062,952.1734139384264,937.3444837213525,945.1101222261434,1250046
2016-02-05,945.1295166015625,952.1537456904405,939.7248197159429,939.7248197159429,1402996
2016-02-08,922.105712890625,941.2662882256471,915.8814841088777,936.5639377338331,1063658
2016-02-09,890.281982421875,910.6523231577884,880.213996866301,910.6523231577884,2489610
2016-02-10,885.3650512695312,893.5989513434007,881.1895564643537,887.7844888440284,1890732
2016-02-11,857.717041015625,893.2479585524642,847.4538409607745,889.7358433812225,1962408
2016-02-12,868.8970336914062,875.4529035464957,844.4682917634943,858.5167476338667,2172568
2016-02-15,885.50146484375,900.2133964528664,874.1261558794625,878.0285047896388,2479712
2016-02-16,884.0968017578125,890.5161475708302,875.296984663178,884.2723884292293,1588702
2016-02-17,887.9992065429688,889.5991127593546,876.6237999848635,883.8822085480491,1585178
2016-02-18,903.7257690429688,905.2476474444961,888.9553360830099,891.6869811017021,1529140
2016-02-19,905.208251953125,908.0765162736918,899.6669360135406,900.4084394084443,879012
2016-02-22,903.7451171875,914.3205228461618,899.4915941785757,905.4426773938569,1324884
2016-02-23,883.4918212890625,905.3059142800344,880.6626182394398,901.5401855711381,1306852
2016-02-24,862.7900390625,882.8871412100034,858.9852478792349,882.8871412100034,1659328
2016-02-25,863.531494140625,869.443515845502,852.9170267060719,866.2436081360602,1830556
2016-02-26,862.6143798828125,880.7212439347812,858.3608569237366,870.1068720673442,1537536
2016-02-29,849.4637451171875,872.9558779871139,825.347198007486,872.9558779871139,2191718
2016-03-01,888.42822265625,891.7257836887363,843.6878307048524,855.7851122737009,1999760
2016-03-02,904.8963623046875,909.2474439382565,880.4676160453611,899.4915700762581,1527486
2016-03-03,926.086181640625,933.0519147213979,897.9307636026501,911.5889890377188,2648284
2016-03-04,919.99853515625,928.7592917742148,916.8766551838996,928.7592917742148,1512966
2016-03-08,918.7301025390625,923.6860670297337,899.1792946971076,913.9692555107971,1268152
2016-03-09,919.8812866210938,924.6226029007795,895.6476594151007,913.5399690232179,2017784
2016-03-10,916.3887329101562,920.8959655425184,903.3743594918649,919.4130537091946,1661666
2016-03-11,923.0031127929688,932.9931645103444,911.1985068688646,913.1496814017744,1530528
2016-03-14,919.0033569335938,935.7834606907676,913.1498323671377,921.7350017312732,1636742
2016-03-15,909.208251953125,922.3201826522775,905.3840261653816,916.6813074231003,1623356
2016-03-16,908.0960693359375,910.0277128795941,900.2327795763472,903.3937201184649,1918246
2016-03-17,917.8523559570312,921.6571476429224,910.0281242562147,910.8085943456283,2221088
2016-03-18,946.6514282226562,948.2708650479124,920.9544203757503,920.9544203757503,3204070
2016-03-21,954.612060546875,958.0070848963244,944.3683951041133,946.7098043481732,2336982
2016-03-22,965.090087890625,969.7338456623801,950.8074506866757,952.9537429004154,1951984
2016-03-23,965.36328125,970.865537126111,958.9244042889576,970.865537126111,2278434
2016-03-28,965.2070922851562,982.27987143723,960.5828652667177,972.0752655500726,3320882
2016-03-29,963.6463012695312,970.4949447898744,958.0269552012712,967.002360484216,1838796
2016-03-30,971.48974609375,977.5383868105417,959.9778169875979,964.2313391247244,2136504
2016-03-31,983.509521484375,995.0994846630616,964.7196446400407,967.1196476193363,4363964
2016-04-01,957.5975341796875,983.7238410770736,949.8709581576256,977.5385788267122,3041400
2016-04-04,964.3681640625,970.9045997723824,954.9049660944613,958.4170808042488,1752352
2016-04-05,961.05126953125,969.6949368817542,952.9734238900094,964.1926804117933,1491794
2016-04-06,968.5240478515625,971.2947540011855,959.7243262779506,963.8802902301841,1763150
2016-04-07,964.1923217773438,969.616548282299,958.8070615955085,967.7824634745059,2390942
2016-04-08,949.0707397460938,965.3239840601991,947.1000345875499,962.3191945994636,1399500
2016-04-11,978.1823120117188,982.2212814926469,941.6368503145637,949.4415486180412,2400648
2016-04-12,982.6702270507812,985.3433749094223,970.9437415196327,974.8070299103908,1303628
2016-04-13,985.8115844726562,993.1480211291528,980.4653843170909,987.2944964466627,1601468
2016-04-18,983.29443359375,996.4648620623635,952.173198916063,957.2462528447143,7121504
2016-04-20,956.2122802734375,989.2065701972482,952.1733102950651,989.2065701972482,6405024
2016-04-21,946.08544921875,962.8655498436831,941.3246025144864,956.46573562119,2525724
2016-04-22,943.217041015625,950.3777924218566,938.2024857340882,943.9779798200791,1964126
2016-04-25,956.5631713867188,958.8265525600912,937.4611946270273,937.4611946270273,2267654
2016-04-26,971.6068115234375,973.0506615075316,952.9535654306766,955.6852095576278,2554368
2016-04-27,979.9190673828125,981.2848897723862,966.1827202756173,967.7827217551445,1848670
2016-04-28,986.4160766601562,991.1964532555818,974.8456522339754,976.094384616713,4992744
2016-04-29,989.440673828125,991.9772008957183,979.4896830244898,982.221327558821,2372178
2016-05-02,986.0065307617188,987.294325022709,975.587277690424,986.9040901116329,1116692
2016-05-03,967.0411376953125,987.294290768606,964.6606667114601,985.343116280921,2153118
2016-05-04,967.00244140625,973.2657329322735,958.8075054621293,965.4024396130305,1364892
2016-05-05,963.9971313476562,971.6652077417051,961.3630462130657,967.0019205208281,1246566
2016-05-06,965.2070922851562,969.460710425796,948.6611684272286,961.9291567968402,885598
2016-05-09,980.4849853515625,982.6117470840959,958.5732325572656,965.207227672607,1821276
2016-05-10,984.5238037109375,988.8359193415857,974.026520742906,981.4409854440739,1158534
2016-05-11,982.7288208007812,985.5775553588375,971.6851512323318,975.587501237281,1598716
2016-05-12,1001.4205322265625,1002.8643819429727,983.6063515816394,983.6063515816394,1513082
2016-05-13,984.71875,1001.3427955486179,979.5481373573581,1000.9525606321921,1621730
2016-05-16,995.5480346679688,1000.8747998623483,984.3678394369688,990.4164822561057,1111526
2016-05-17,1002.9818115234375,1011.1962759648765,995.8795547563395,1000.6404019119414,1756698
2016-05-18,995.5283813476562,1001.2843466421456,985.7529771659645,1001.2843466421456,1500740
2016-05-19,997.8109741210938,999.0012094602382,985.7722862407107,997.0500352230112,1038792
2016-05-20,987.0210571289062,1001.2646296152535,984.4845305217485,992.0941103432217,1230918
2016-05-23,972.2510986328125,993.4993781025479,967.8609543096346,992.7579696146362,1533016
2016-05-24,962.9827270507812,971.0020739945362,959.82188125043,969.3435755259432,1339158
2016-05-25,985.9093627929688,988.4458907203009,968.1731981093777,968.1731981093777,1548678
2016-05-26,994.5918579101562,1000.9136454264469,977.5776702287943,987.2944829601105,1943248
2016-05-27,1003.9380493164062,1006.7478175752522,995.3334436583999,996.3284667051715,1104676
2016-05-30,1028.81591796875,1030.981742119632,1007.5871637811017,1007.9773989336118,1349464
2016-05-31,1002.6693725585938,1032.951634637184,999.7816728146829,1030.2199907223899,3722608
2016-06-01,1027.703369140625,1032.1715406876467,1003.2941516476143,1003.372179590577,1911942
2016-06-02,1034.180908203125,1035.8004400856767,1014.610667475878,1014.610667475878,1408756
2016-06-03,1026.1424560546875,1037.2446226718068,1022.6108102751955,1034.6690335811168,1554922
2016-06-06,1030.0655517578125,1040.5140635746861,1026.3986962831648,1033.219819476114,1322026
2016-06-07,1037.4188232421875,1040.513986716389,1030.262617389134,1030.6569008247975,1202194
2016-06-08,1030.30224609375,1036.3939068796108,1027.3056530077104,1031.9384841045596,938266
2016-06-09,1016.1668701171875,1033.9687267282052,1007.4729020878513,1033.9687267282052,1562138
2016-06-10,1007.6898803710938,1026.4183433731976,1006.6844383683338,1011.7312855452319,1396832
2016-06-13,1004.23974609375,1006.7434840042263,992.8055283329652,1001.4797624963192,1029978
2016-06-14,999.4493408203125,1008.9515132494942,992.9041977069458,1008.9515132494942,977570
2016-06-15,1008.1236572265625,1011.2975619263182,994.3828407680119,997.5371083041515,1270844
2016-06-16,1008.6954956054688,1011.2188714969762,992.1946926539755,1003.6683809889245,1145070
2016-06-17,1026.1619873046875,1029.0796458807251,1008.9711930301821,1008.9711930301821,1878988
2016-06-20,1048.5179443359375,1051.9481909237857,1021.9038128189376,1026.1620931137782,1872838
2016-06-21,1045.3243408203125,1050.765472085486,1041.4603434719652,1050.1740468666762,1027690
2016-06-22,1051.8104248046875,1055.772993550283,1037.65568452132,1044.851358974636,1761712
2016-06-23,1043.0179443359375,1048.5970176193598,1035.1125405366165,1046.8227417858245,1397014
2016-06-24,1014.86572265625,1022.4556779901671,991.2875564447417,1011.3960095371975,3766586
2016-06-27,984.0719604492188,1004.2395116669252,978.8673441576864,1004.2395116669252,4272566
2016-06-28,971.4943237304688,986.8516391073736,969.3060321499576,984.0720188338134,4499524
2016-06-29,986.85205078125,990.6372105676638,972.0270501824554,975.8515805591912,2531264
2016-06-30,1006.6449584960938,1010.5088586980382,985.8465097359315,994.3827065996093,5121812
2016-07-01,986.0435180664062,1011.179080703945,983.480676385716,1010.1539055274369,2197296
2016-07-04,983.4215698242188,995.9006963377955,978.6113319250532,992.016966608958,1883484
2016-07-05,979.9126586914062,984.5454891398075,976.699190879343,983.4217428246762,1559748
2016-07-07,958.0299072265625,982.4952135594365,956.1373274911602,980.8588795519037,3316800
2016-07-08,956.7679443359375,962.8596023874982,947.6599611252401,960.0798857249677,2456356
2016-07-11,971.5733642578125,974.5896899082203,956.9257750151141,958.1086251696446,1543632
2016-07-12,971.8889770507812,975.851545000785,960.4153863386523,974.5503903553289,1465536
2016-07-13,982.988037109375,985.412841648503,966.4872374075794,977.0343189376774,2102300
2016-07-14,994.3430786132812,997.1425287244492,974.2740958790487,980.1883457528592,2699988
2016-07-15,964.1611938476562,996.669849123949,956.748644806154,992.4115680779269,8336366
2016-07-18,959.468994140625,973.4857893388765,958.3453441207148,964.8115538729165,2598850
2016-07-19,972.3819580078125,974.9842676376451,957.1232056599207,957.1232056599207,2362896
2016-07-20,983.7174072265625,986.6942663231341,965.2649237730744,965.9943866100614,2815252
2016-07-21,988.0938720703125,993.396964216772,971.6916451511461,981.5684629560046,2527148
2016-07-22,991.6624755859375,995.1715602537408,982.5544881744541,985.275005837302,1517216
2016-07-25,1011.565673828125,1013.2457200173054,990.555252442731,993.0061240520047,1688796
2016-07-26,1009.0557250976562,1015.1433843593533,1001.3077073918387,1011.5658542986055,2311290
2016-07-27,1018.9185791015625,1020.0451406191977,1006.0513800662933,1010.004430675591,1750510
2016-07-28,1035.402587890625,1039.4742485614431,1018.7207367300954,1020.084519634154,4632080
2016-07-29,1035.4222412109375,1041.588940324671,1027.397531684546,1033.327105741979,2488084
2016-08-01,1070.585205078125,1077.2065665421917,1040.4431864730454,1040.4431864730454,3961704
2016-08-02,1067.0076904296875,1073.530225703314,1063.2918604535812,1068.4703002496422,2578162
2016-08-03,1050.049072265625,1066.9285825956404,1047.1831099744732,1061.7896157287478,2294702
2016-08-04,1048.3489990234375,1060.5836710938972,1042.1229444477892,1055.4644899670354,1415416
2016-08-05,1047.2025146484375,1061.1172313536697,1040.4427605409194,1057.0060014455266,1868484
2016-08-08,1047.360595703125,1054.6737381905784,1039.276627768996,1043.6051982095678,2058244
2016-08-09,1047.6373291015625,1051.4322958410573,1019.4323742505732,1050.7207275136504,2261914
2016-08-10,1057.598876953125,1060.207928356213,1046.76755939122,1047.9534742998958,2062078
2016-08-11,1071.237060546875,1073.253154800784,1053.7053403993255,1053.7053403993255,2233138
2016-08-12,1082.5228271484375,1085.0330521991348,1068.1337654910496,1069.2998957981458,2327358
2016-08-16,1064.0426025390625,1083.1358560926271,1056.9864651781959,1082.3452459786909,3183754
2016-08-17,1037.4979248046875,1066.9283675112838,1034.9086573340278,1066.9283675112838,1848566
2016-08-18,1043.0318603515625,1050.5426541511652,1039.6915529374223,1041.6285085238483,1292064
2016-08-19,1029.176513671875,1046.1548432318702,1027.7929462442387,1043.6051454172268,2416244
2016-08-22,1007.513916015625,1025.5991212342783,1002.6121722215709,1023.0494230792257,2265274
2016-08-23,1028.208251953125,1029.7499030926183,1004.1539002998385,1006.0315993464131,1503374
2016-08-24,1016.7444458007812,1028.5838135921983,1015.5585305660478,1023.7611109396213,1116878
2016-08-25,1008.4432373046875,1023.7217429768698,998.5408238469511,1019.8873022664822,1939690
2016-08-26,998.1253662109375,1016.9419233006216,995.0617523818615,1011.901784420529,1250314
2016-08-29,988.4797973632812,1002.0782488375888,975.1184709494581,1002.0782488375888,1488728
2016-08-30,1005.7150268554688,1007.9485576777037,988.7564834936979,992.2154017268093,1444026
2016-08-31,992.7295532226562,1008.0278387678351,988.598634910886,1008.0278387678351,3231668
2016-09-01,991.2271118164062,1002.0782128411716,983.1431453011983,998.1053789933087,1345736
2016-09-02,994.1131591796875,995.9315045039261,986.701189491161,993.0062857375299,1742330
2016-09-06,981.9573364257812,996.2277880297202,980.3563319848537,996.1289617865765,2239066
2016-09-07,964.7615356445312,988.1437853327855,957.8239143217527,988.1437853327855,3854040
2016-09-08,917.9379272460938,932.9199505599747,903.1732445092806,932.9199505599747,7021516
2016-09-09,929.935302734375,935.5486148838015,917.1274583083585,920.9421132611332,2742438
2016-09-12,932.544677734375,934.481634457422,918.6892122663003,923.828179460561,2024454
2016-09-14,920.4479370117188,939.8772362812169,913.1545788334283,933.7104394824926,2069858
2016-09-15,919.8551635742188,925.8440936178323,915.8230709420034,924.9941297648937,2818964
2016-09-16,933.591796875,939.2446776629363,917.1075977180186,923.7091718995904,4358004
2016-09-19,953.2579956054688,959.40500619147,928.9665284507435,934.8961020365992,2802546
2016-09-20,951.3016357421875,955.4127698004332,942.9606602945621,953.0805085287404,1184552
2016-09-21,954.0291748046875,958.2194469639018,949.0088199414934,951.7759553081384,1678020
2016-09-22,940.0350952148438,959.8003411192769,937.3075298840279,958.7132525945331,2857574
2016-09-23,947.9811401367188,950.2541443207865,937.3275911442391,941.6166898173175,1800726
2016-09-26,949.1669311523438,956.2824215800102,946.7555319034061,949.1669311523438,1753476
2016-09-27,963.002685546875,967.7067771093696,949.1670085865695,949.1670085865695,2038792
2016-09-28,957.843994140625,963.5561332490597,954.7408106562009,960.9866502270622,1731328
2016-09-29,963.6747436523438,971.0669293488412,956.4802104959133,962.567870125963,3603958
2016-09-30,960.9071655273438,968.4179585906486,957.8633371142118,963.377821140273,2175364
2016-10-03,953.3572998046875,971.5215500274774,949.167123609232,968.4975045865579,1818880
2016-10-04,950.7679443359375,958.6345730838987,947.9415517077917,956.6382631913494,1780718
2016-10-05,943.336181640625,954.8197153678124,939.2843051488592,951.8944967972755,1176354
2016-10-06,944.2850341796875,949.6809100567016,937.9601527367257,946.7556909933445,2267572
2016-10-07,936.0034790039062,943.9886230966017,932.2085112618139,943.9886230966017,1816512
2016-10-10,940.9443359375,943.5532905466478,930.9628865424463,936.8331067955224,1202142
2016-10-13,920.6258544921875,936.8333608758638,917.4634142222019,934.2244055591366,5173334
2016-10-14,935.3709716796875,943.5933376186745,905.644045448003,915.1313684906709,7741214
